aid,evDesc1,evDesc2,evDesc3,evType,ts
0cccbd307866ddc241955ad223a8445da85f7c923920144c684989f022f912cd,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.10797450003162,-119.3095600505386)",evStart,2020-09-22T15:59:49.145Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-22T16:04:40.051Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(46.56827347656668,-120.60196250247971)",evStart,2020-09-22T16:04:44.888Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(46.603041249300595,-120.47671753578203)",evStart,2020-09-22T16:09:35.141Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(46.570324397458386,-120.60489297041926)",evStart,2020-09-22T16:09:48.345Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698251949796166,-122.37029241931569)",evStart,2020-09-22T16:10:48.717Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-22T16:11:10.534Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.69827390386286,-122.37034752968849)",evStart,2020-09-22T16:11:35.476Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-22T16:11:59.878Z
ae988b519426cf02c44c2282e074308bb2d7bca09d070440e928c57e0f1b00ac,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(46.570215820420024,-120.60507392013677)",evStart,2020-09-22T16:12:05.515Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-22T16:13:54.291Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-22T16:15:51.703Z
b0aea0f893e113c13b32d4655bf15f5988dfb520a55071f7c9bed38a8fc6c94a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-22T16:28:32.257Z
4a2d40421a2c99bd9dd65e62f08543e581a4b6471c76dbc6807f5501e278c9b7,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,LGE,LM-G710VM,android,9,android",n/a,evStart,2020-09-22T16:32:52.592Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(47.70619664661265,-122.31966417576746)",evStart,2020-09-22T16:33:23.791Z
75810c7cf1f1f278200ff5a48e528bc8572b6e25d4d08191d57c57389d26b01d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(46.60317109577415,-120.4768323525321)",evStart,2020-09-22T16:47:05.581Z
84812cb76d732e7e9366ea00a6f957ff73d670853ca1c76fc63c09d27262565e,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.1.2,ios",n/a,evStart,2020-09-23T00:20:19.348Z
0cccbd307866ddc241955ad223a8445da85f7c923920144c684989f022f912cd,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.108230874716575,-119.30992152263524)",evStart,2020-09-23T18:38:00.283Z
4e52269e35abc0548648988c2cdd52b3b7d8e6a3103fe43234e9d4a19b5de064,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(44.05161005171611,-71.68448439626033)",evStart,2020-09-24T12:25:33.430Z
188f8821cac04a2c19d5b9c0b899635c9e40d4a1388284c15e18428d5f752a3b,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0,ios","(47.107883254589645,-122.2539526126944)",evStart,2020-09-24T15:35:51.399Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.70058168898982,-122.36732705977691)",evStart,2020-09-24T18:07:47.846Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-09-24T20:03:31.185Z
a7482d6dda33f2d97e9654ee54856f576ae91b8ff43018ca110f806d89bc7332,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G973U,android,10,android",n/a,evStart,2020-09-24T20:07:29.138Z
9cc91f326b533adfa408caa26b9162e4b409315fe5a6ff47c87e9a97e8fa8ba5,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6,ios","(46.602751967407436,-120.56572157054472)",evStart,2020-09-25T16:50:55.570Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.69825499466697,-122.37044347356151)",evStart,2020-09-25T18:50:00.936Z
5ec8f7155f6e2b2fa3530b08d058a090d5a7fc0d39677129798ab23df21568ce,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.7,ios","(45.73163847535728,-121.52824943856518)",evStart,2020-09-25T23:27:39.427Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-09-26T18:59:21.152Z
7d0ed6e74aeb5b0e2a1fd2c71846608a37cb700cd39ab5a7b892b112273924cf,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.5,ios","(-32.5040172,-71.0022311)",evStart,2020-09-27T19:12:22.186Z
3567230674b52f9d80087c896227d03f6ae51da87b34d54da2b482cb4435c8ec,1.0.4 (34),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0,ios","(39.52099059620665,-74.93376931654633)",evStart,2020-09-28T07:49:01.710Z
77cb5e219c9785a805649667f2752192b061db9a8021f0e879a29ed986bdba59,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,motorola,Moto G (5) Plus,android,7.0,android","(47.5350197,-122.2327952)",evStart,2020-09-28T20:21:40.436Z
15d55fef0f67632950529098ba3abbc4549707e9d1c35cdcc038e350018bfb53,1.0.4 (34),"android,tablet,cordova,capacitor,mobile,hybrid,samsung,SM-T350,android,7.1.1,android","(47.1080259,-122.2541653)",evStart,2020-09-28T20:26:13.522Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.698286785427435,-122.37042454340359)",evStart,2020-09-28T23:43:03.576Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.69864326214284,-122.37001296410149)",evStart,2020-09-29T00:28:32.917Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.69829773625004,-122.37029593776738)",evStart,2020-09-29T00:31:01.189Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698297025208696,-122.37029418326144)",evStart,2020-09-29T00:41:51.456Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698347896035514,-122.37033901154899)",evStart,2020-09-29T00:44:54.575Z
d6d60266ab5001a37acf1afe32143c98b79ab5631f8b42b53d96a73ed1daf321,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-09-29T21:55:21.768Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(6),android,9,android","(47.698436,-122.370476)",evStart,2020-09-29T21:59:54.831Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-09-29T21:59:58.463Z
15038562bda78a0070f69d43e6ee0ffef23844e2bc725e69dbc105cb00519823,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,motorola,moto g(6),android,9,android","(47.6984406,-122.3704639)",evStart,2020-09-29T22:07:42.296Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698197509723855,-122.37016810403243)",evStart,2020-09-30T15:11:30.139Z
4ed7c47c99a436bc7af83247107d18732b99834e3caf6d8dd0f9fc02ddbcee34,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios","(35.051366873052984,-79.04818778145427)",evStart,2020-10-01T15:07:24.784Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698238762977404,-122.37032847610278)",evStart,2020-10-01T16:45:43.458Z
500dd2b54014d386757dc147ef076d0b43ad04ed79691c4a844bcc747d452fd3,1.0.4 (34),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 3a XL,android,10,android","(47.7150931,-122.292522)",evStart,2020-10-01T23:57:41.569Z
d5fc10ca08e9724054c176888b9205da830a05103cb22195086ec048eb8c6946,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-10-02T15:45:00.002Z
8d88324e0d8c9b76cd8eb8e62de4625eb07f91e5f38ab12d68cca0be5ce89a6d,1.0.0 (30),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.5.1,ios",n/a,evStart,2020-10-02T23:42:54.217Z
d5fc10ca08e9724054c176888b9205da830a05103cb22195086ec048eb8c6946,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-03T04:48:23.382Z
80ec79baf03cf80bb521aa8becbc5762edc665f879abc24350c99ae7c2a7d65c,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios",n/a,evStart,2020-10-04T22:35:07.941Z
d5fc10ca08e9724054c176888b9205da830a05103cb22195086ec048eb8c6946,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-05T21:03:29.425Z
d5fc10ca08e9724054c176888b9205da830a05103cb22195086ec048eb8c6946,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-08T19:09:18.822Z
4ed7c47c99a436bc7af83247107d18732b99834e3caf6d8dd0f9fc02ddbcee34,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios","(35.05139093907041,-79.04810525826915)",evStart,2020-10-12T13:50:40.545Z
7684a8e4774b0ff9242b11266d1ccb56c3d841f1732849a04eade9eb9ab8bf70,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0,ios","(38.46237961895477,-121.95144244870771)",evStart,2020-10-13T19:12:43.511Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(47.70627949522234,-122.3195822573156)",evStart,2020-10-13T20:00:10.287Z
5a9d26e00be39496869424cdc7006bb3c0651b739065351e143f2a0d33688111,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2020-10-15T14:11:04.958Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-10-15T16:01:59.979Z
5a9d26e00be39496869424cdc7006bb3c0651b739065351e143f2a0d33688111,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(41.98061712194082,-88.28660987690138)",evStart,2020-10-15T16:44:23.105Z
905b4cdc0418d04b4e19ef8178be1f109e4627ba0b84509bc56c50b58b577051,1.0.6 (35),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0,ios",n/a,evStart,2020-10-16T00:05:57.756Z
d20ea0ef33386afcead14ec7695850166f0a64077c9e726f05d4c654b576ae39,1.0.6 (35),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Android SDK built for x86,android,8.1.0,android",n/a,evStart,2020-10-16T04:57:16.339Z
d20ea0ef33386afcead14ec7695850166f0a64077c9e726f05d4c654b576ae39,1.0.6 (35),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Android SDK built for x86,android,8.1.0,android",n/a,evStart,2020-10-16T05:07:41.149Z
905e8d35b907e1b9b87cf2c112eac9697cbc79a16b2706ee639746b4a1a649b7,1.0.6 (35),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Android SDK built for x86,android,10,android","(NaN,NaN)",evStart,2020-10-16T05:15:02.729Z
d20ea0ef33386afcead14ec7695850166f0a64077c9e726f05d4c654b576ae39,1.0.6 (35),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Android SDK built for x86,android,8.1.0,android",n/a,evStart,2020-10-16T05:34:29.843Z
905b4cdc0418d04b4e19ef8178be1f109e4627ba0b84509bc56c50b58b577051,1.0.6 (35),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0,ios",n/a,evStart,2020-10-16T17:09:12.833Z
89184bd196ceb1838efb264be11f794135c91578ae6ca72fab81bb1206c9533b,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios","(30.040095940923713,-89.98841071108032)",evStart,2020-10-17T16:42:38.152Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(47.70626603541095,-122.31955225359111)",evStart,2020-10-19T21:30:49.741Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.69827102384255,-122.37027999120507)",evStart,2020-10-19T21:31:30.161Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.698289141233275,-122.37023450434337)",evStart,2020-10-19T22:00:42.741Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.4 (34),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,13.6.1,ios","(47.69834416106912,-122.37041258571325)",evStart,2020-10-19T22:48:12.000Z
2e19c82e9d1d1ccafeb0c4e911430e23e094324e997971fff23fe683c5c33a2c,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-20T01:57:32.842Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.698307895902765,-122.37026024373971)",evStart,2020-10-21T00:04:05.057Z
6d2a8b658adc1ff56801619e1cb283557d2ba63fac34f41238dfeed803392956,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.69862915996936,-122.37061522469325)",evStart,2020-10-21T00:09:38.417Z
d5fc10ca08e9724054c176888b9205da830a05103cb22195086ec048eb8c6946,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios",n/a,evStart,2020-10-22T20:03:45.382Z
a7482d6dda33f2d97e9654ee54856f576ae91b8ff43018ca110f806d89bc7332,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,samsung,SM-G973U,android,10,android",n/a,evStart,2020-10-25T00:03:54.195Z
6a3a4d62c689e7a602574c27b793de8e9dee9b1f1aebc24aebaef75da762a1c5,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(32.65916741643992,-85.36869970133965)",evStart,2020-10-28T02:58:58.068Z
6360231f4ea9b489f227f6ce708a896a061787140d722a6e2571e1d795d1bc1a,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,TCL,5032W,android,9,android","(37.4676268,-122.2266211)",evStart,2020-10-28T03:30:41.942Z
6360231f4ea9b489f227f6ce708a896a061787140d722a6e2571e1d795d1bc1a,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,TCL,5032W,android,9,android","(37.4676288,-122.226626)",evStart,2020-10-28T05:27:37.900Z
6360231f4ea9b489f227f6ce708a896a061787140d722a6e2571e1d795d1bc1a,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,TCL,5032W,android,9,android","(37.4676434,-122.226616)",evStart,2020-10-28T09:37:54.389Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-29T01:07:19.450Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-29T02:11:35.547Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-29T15:58:00.184Z
6360231f4ea9b489f227f6ce708a896a061787140d722a6e2571e1d795d1bc1a,1.0.4 (34),"android,cordova,capacitor,mobile,hybrid,TCL,5032W,android,9,android","(37.4676309,-122.2266211)",evStart,2020-10-29T23:36:51.966Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-10-30T12:38:46.371Z
fc762934fc2ba3879c515370a86abb21f4f84ea315735c56531dac468aeed03a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(32.33040932251175,-95.30083452063657)",evStart,2020-10-30T14:44:42.635Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(47.705929035449735,-122.31745726946684)",evStart,2020-11-01T06:21:01.085Z
4469b6c2064e7802fa609e62eab4d9a63af7829d3110f826ce732c72a76a0ecd,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios","(47.70624650235176,-122.31956500706046)",evStart,2020-11-01T06:31:28.478Z
4469b6c2064e7802fa609e62eab4d9a63af7829d3110f826ce732c72a76a0ecd,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-11-01T06:45:19.253Z
4469b6c2064e7802fa609e62eab4d9a63af7829d3110f826ce732c72a76a0ecd,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-11-01T07:03:31.665Z
9f4e9cd301b76955a04b82ebb0cad2164692da2720223e0670baf42bb8139748,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(36.141027606886155,-87.84754912731023)",evStart,2020-11-01T16:31:18.424Z
7c441680b9ad0621a8acb78f431d44f6de843842d87a651687fd23cbf4a8f315,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios","(47.706255699819444,-122.31956886703136)",evStart,2020-11-03T01:25:48.101Z
d48504143c883249cf5bc2486efffbc0bf09632b0a98eb4c42c7a8a4081a25e7,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios","(46.2801341194622,-119.09736052328552)",evStart,2020-11-04T23:31:42.435Z
d0573972b4e5751d9eee0d67e0696bd97f9563f09542e9fa0a494a60b5304332,1.0.0 (30),"iphone,ios,phablet,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios","(46.68611994792073,-119.8022445022203)",evStart,2020-11-09T18:40:37.631Z
7b41868fe7758e33f068c0e295eb7b57358e4b9c5bc855ea134fdcf9fdba4e97,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.7,ios","(47.34437175148361,-120.25979754485972)",evStart,2020-11-10T15:31:14.948Z
b9c00f5f04c8a4e5242c5e4fb99032b3425f8b84cbc81e0bfb9a7a4d17012e36,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2020-11-10T15:31:53.369Z
b9c00f5f04c8a4e5242c5e4fb99032b3425f8b84cbc81e0bfb9a7a4d17012e36,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios","(47.34434234468232,-120.25981214903814)",evStart,2020-11-10T19:20:56.115Z
fcf449c6e351519517b76bc70d5f9ef4d359bce3fe06d46e353fb95e9058b2cf,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios","(46.67751258628335,-119.92010062450198)",evStart,2020-11-14T06:36:49.169Z
ae46be1a77e9f69087c322050208d09f12092427c47e61ecf46cf66c695507e3,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios","(18.368744103250854,-67.003427494326)",evStart,2020-11-14T19:49:00.046Z
f1418264e07eb2964ebd5c4b313c26003e413f65a2ced5566e623c32300f1d76,1.0.4 (34),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android","(47.2269691,-119.861981)",evStart,2020-11-15T04:27:26.646Z
ae46be1a77e9f69087c322050208d09f12092427c47e61ecf46cf66c695507e3,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios","(18.032867418827138,-66.93389127955031)",evStart,2020-11-16T11:20:39.582Z
0e4bcad6c092ca1246575f1d9acd48a43d46ceebc16ba220e036753417c20819,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-11-16T14:24:59.128Z
3233a7091df209984cd55d8c0a7261a3b957460d8b8a56f1b94a43786f0a3a4a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-11-17T15:35:44.221Z
3233a7091df209984cd55d8c0a7261a3b957460d8b8a56f1b94a43786f0a3a4a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-11-17T15:36:15.006Z
3233a7091df209984cd55d8c0a7261a3b957460d8b8a56f1b94a43786f0a3a4a,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,13.6.1,ios",n/a,evStart,2020-11-17T15:50:22.808Z
e60599d6d291c15e0550f465f0a5ab38fad0c74eeca6ea10f5e0e41f6196d15c,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios",n/a,evStart,2020-11-19T02:22:26.416Z
4469b6c2064e7802fa609e62eab4d9a63af7829d3110f826ce732c72a76a0ecd,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.0.1,ios",n/a,evStart,2020-11-19T05:11:29.201Z
799a818fc50f3c541bca77e51e56b882a564264c27d0e408ea17e3f699a742d7,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios","(47.355169074485374,-120.25239794673072)",evStart,2020-11-20T16:09:00.529Z
9c4b16bb3ff1a7e08a141cab2a58edf52ee4e3e4d9d5c0afe4a1925476d1a8c1,1.0.4 (34),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G973U,android,10,android",n/a,evStart,2020-11-21T02:44:32.377Z
c9127f4ffcab96551716838a50cf503d1b3a807e118d31fd632a5666a4b0f934,1.0.4 (34),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-G960U,android,10,android","(46.6520539,-120.543291)",evStart,2020-11-21T03:23:36.485Z
57d8f038ae60ca0a6c86f4b0b724b9e268a1f9586d09605da5ff6d74cd1b391c,1.0.4 (34),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.1,ios","(46.71239004760593,-120.52985753841037)",evStart,2020-11-21T23:25:27.092Z
